date,time,home-team,home-score,away-score,away-team,pts,ast,reb,min,fg,fga,3p,3pa,ft,fta,or,dr,pf,st,to,bs,result
02/04/2018,01:00,Denver Nuggets,128,125,Milwaukee Bucks,-0.5440737977811754,0.060051696597300364,0.30896917638111354,-0.6943456795559477,-0.2619488979470779,-0.2752440013325197,0.1791756882812704,0.4132021298176203,-0.19935141645839338,-0.2540370304616304,0.15549811011583903,-0.13259779496651714,-0.062226473588536946,-0.13259779496651714,0.02009627779313017,-0.0500334206600862,true
02/04/2018,02:30,Los Angeles Lakers,83,84,Sacramento Kings,-0.21430207503872722,-0.45169041733486615,-0.024945264001910328,-1.8674708939053684,-0.20587662834926457,-0.593117018218666,0.13739254113350352,0.41380599416463393,0.060058587525308904,0.09447870309624107,-0.08966670196615784,-0.11688701889151348,-0.13208962437009952,-0.11688701889151348,-0.11540309740648169,-0.037645854591904726,false
02/04/2018,02:00,Portland Trail Blazers,113,98,Memphis Grizzlies,1.8954425515084425,-0.05127139540911663,0.05957273298001198,-0.3712371317434542,0.6742970747883015,1.1806805533414844,0.2945921688750116,0.607170410350377,0.2522562431125708,0.047507184732023644,0.013787952930666647,0.0015169301561771542,-0.3214792200506207,0.0015169301561771542,0.038844947413696596,-0.04218728993235871,true
02/04/2018,00:00,Minnesota Timberwolves,97,121,Utah Jazz,-0.8413706177103366,-0.6161818295407588,-0.36609190255192026,-2.682908252595281,-0.19459055366704758,-0.5902810188626146,-0.2222770824949492,-0.6102563881552305,-0.22991224656139064,-0.31228576805896924,0.0036814386435958246,-0.18614631008103505,-0.30694315866780686,-0.18614631008103505,-0.3319719248216546,-0.0928237251071351,false
02/04/2018,01:30,Golden State Warriors,117,107,Phoenix Suns,1.9261443900378294,0.31768678294062846,-0.03782066219176672,-0.8160240524776974,0.8023026977824117,0.8162456179120516,0.11570568858458408,-0.05010801117304986,0.2058333074240427,0.10128014132977192,5.724851175735735E-4,-0.08314446560403299,-0.41897805063520277,-0.08314446560403299,0.021166646903854835,0.2005982936752366,true
10/11/2017,03:00,Sacramento Kings,109,108,Philadelphia 76ers,-0.5551175171946827,-0.5044765040854573,-0.48927406756974356,2.2191551279501986,-0.0379317812409985,0.1651983477324075,-0.2746668528486397,-0.5512808453994618,-0.20458730873109,-0.41020411451610284,-0.06856320410757477,0.03639005326666189,-0.16706492608287338,0.03639005326666189,-0.10028597785329763,-0.07837165918423056,true
10/11/2017,01:00,Houston Rockets,117,113,Cleveland Cavaliers,2.7485896111895824,0.45185316543911713,0.856776143344443,5.846811411191297,0.7578051384768716,2.15948986667219,0.9141296127836092,2.5287559214509834,0.3188496265474521,0.41907792348531325,0.12599548427174745,0.21338316821363212,0.44883890854715225,0.21338316821363212,0.3096942083641949,0.056229892857114494,true
10/11/2017,03:30,Denver Nuggets,102,94,Oklahoma City Thunder,0.7663536308102419,0.08051574386464688,0.5841434536867989,2.814902029736743,0.36680601271163216,0.562389204189893,-0.008070070512475547,-0.1571992618632665,0.04081192508635345,0.008949137159679044,0.18707883978430717,-0.090773798530284,0.050978895731289775,-0.090773798530284,0.08616224524816962,0.02773940918496892,true
10/11/2017,00:30,Toronto Raptors,122,118,New Orleans Pelicans,-3.7912028711474077,-0.4723662435247775,-2.127271054003941,-5.448989431990954,-1.324247764538593,-2.765626340976384,-0.3958797886039427,-0.9976627083640897,-0.7468277679420197,-0.9651457743573535,-0.42074268448630525,-0.2618549287405065,-0.30045305601785643,-0.2618549287405065,-0.489381992570287,-0.3162165106294684,true
10/11/2017,00:00,Washington Wizards,111,95,Los Angeles Lakers,1.8989206021621587,0.3349319354225655,0.2803570895438132,1.946745301783059,0.5226470776094239,0.8714920272119908,0.22723579400641003,0.21015111992627578,0.6263908709967413,0.7899449735297048,0.2054758962950382,0.11464574522120219,0.17201553703075412,0.11464574522120219,0.028144474900390404,0.007265407629162113,true
11/12/2017,00:30,New York Knicks,111,107,Atlanta Hawks,-0.2638455873069647,-0.28520100464486164,0.5664394484467727,-0.7802589113341494,-0.00636389186740427,-0.5575171878332563,-0.26608256328874264,-0.7108987999726875,0.014964568034575354,-0.01687847504001594,0.2541314747288257,-0.20572165286142896,0.10387370863247491,-0.20572165286142896,-0.07583476432231373,0.11922619182599678,true
11/12/2017,00:00,Minnesota Timberwolves,97,92,Dallas Mavericks,4.542304846858192,1.1063979702001507,1.7145879212597492,8.71143633216355,1.7338390171523503,3.281648268325024,-0.022271952023695474,0.05451986217978888,1.0968988961602473,1.3906892205186192,0.6619956526286931,0.4524796373569114,0.505366118678378,0.4524796373569114,0.6489989448288298,0.23270665473635505,true
11/12/2017,00:00,New Orleans Pelicans,131,124,Philadelphia 76ers,2.327706924240384,0.10782530734130513,0.7510471899795914,2.605652286972406,0.7525127133435197,1.307237312140411,0.2959466832666472,0.7015522044527929,0.5267350393118887,0.5650667167875258,-0.027453649712338435,0.12816529488826006,0.021495693787690673,0.12816529488826006,0.2006067074910134,0.21321913849359533,true
01/11/2017,23:00,Charlotte Hornets,126,121,Milwaukee Bucks,-0.4804035102009152,-0.48802625724462656,1.123084749812671,-0.21940065430019828,-0.2860153989404677,0.06939517827606423,-0.01568365928763904,0.0698837049641059,0.10731098041853393,0.4582110806828428,0.35048249449371915,-0.3138244000178338,-0.357486343312446,-0.3138244000178338,-0.02198259087796517,0.12791103171482504,true
01/11/2017,00:00,Milwaukee Bucks,91,110,Oklahoma City Thunder,-0.5553140982536062,-0.2540112198508224,-0.4419964058411563,-0.3394567137883939,-0.24072016434628551,-0.8567493083808584,-0.14897629315652772,-0.5148026194306183,0.07510256729062981,-0.012310762259261754,-0.3805748157353881,-0.19166805529505065,0.02855502312114644,-0.19166805529505065,-0.18170860285672386,-0.126623082847199,false
01/11/2017,23:30,Boston Celtics,113,86,Sacramento Kings,0.7371850086690976,0.24279084512757665,0.34806593791816276,0.08870110976673118,0.01782633781702536,0.03265625759026225,0.27025893447072064,0.7574195899446206,0.4312735628567289,0.5746208073958297,-0.043707899462616995,0.12706584498514906,0.018369427967606322,0.12706584498514906,-0.00880165078398587,0.10659404730256702,true
01/11/2017,23:00,Cleveland Cavaliers,107,124,Indiana Pacers,-2.6460299609326174,-0.6467187927865292,-0.9407862776629461,-5.743100800592398,-1.0412432672695342,-2.1458599779565866,-0.22166513435497492,-0.4511207310561822,-0.34187823824364094,-0.4992506044337861,-0.32035164455064935,-0.4497995655052137,-0.6788969275528793,-0.4497995655052137,-0.22418991504664432,-0.0797486755391896,false
01/11/2017,23:00,Philadelphia 76ers,119,109,Atlanta Hawks,2.2862730212119464,0.6943741269181869,1.430979324944444,5.140615835461228,0.9249436528693229,1.478618817797634,0.36733223385706426,0.9867909021241126,0.06905371370384783,0.36247091092969774,0.20847919506470303,0.13340610371733264,0.7200247202541414,0.13340610371733264,0.5299011060415729,0.09082975226055576,false
01/11/2017,23:30,Miami Heat,97,91,Chicago Bulls,2.3754252687539195,-0.15365654574078924,0.7153315823934681,0.850982832430546,1.1648205090418742,0.9099291208391271,-0.0872804737185785,-0.4113594829738658,0.1330647693766418,0.09991555267093166,0.11678226717566365,-0.05933573151178628,0.10060842253004942,-0.05933573151178628,-0.17332931405133167,0.11420739839643668,true
01/11/2017,23:00,Washington Wizards,116,122,Phoenix Suns,0.20571584920505614,0.5647950234381394,-0.7544480423081463,0.009823801457713444,-0.03162426152099318,0.13959239766530462,-0.0026706132574825237,0.1146148104793423,0.27163481834089254,0.3848364797656152,-0.08303603263122927,0.09071339011265567,-0.449318200524631,0.09071339011265567,-0.2245524659840875,0.019248900545415226,false
01/11/2017,02:30,Los Angeles Lakers,113,93,Detroit Pistons,-1.462449563243557,-0.1784724923094576,-0.5766608089350647,-2.3753511846814774,-0.61262718010676,-1.0078500109128417,-0.18733241902392472,-0.2985372116619751,-0.0498629266980668,0.0712826587792772,-0.3728946161577419,-0.19855510474008614,-0.16951523507073318,-0.19855510474008614,0.08314778051830607,0.04662200643750211,true
02/03/2018,03:00,Sacramento Kings,116,111,Brooklyn Nets,-0.8999519094688742,-0.3305288732362086,-0.3947359096294982,-1.0276038167830777,-0.0251961229011628,-0.3466454000614023,-0.399218219433362,-1.2058579299373104,-0.4503416721445126,-0.5117840698748093,0.018821810588432353,0.10357665521476522,-0.04891567899672289,0.10357665521476522,-0.11220585711153852,-0.023943969170223733,true
02/03/2018,01:00,Cleveland Cavaliers,97,108,Philadelphia 76ers,-3.9420817789635727,-0.9617038312666575,-2.0086071631927127,-8.892172450017828,-1.339264199190179,-3.421609593242837,-0.42227839261757505,-1.2602744697740222,-0.8391735478558051,-1.0069697704658658,-0.4551883672669462,-0.3631928009989483,-0.7294308516761425,-0.3631928009989483,-0.8264061653582859,-0.17677032708452528,false
02/03/2018,03:30,Portland Trail Blazers,108,99,Minnesota Timberwolves,-0.8124383113108191,-0.32236060478286976,-0.8376055412388594,-3.031592196060739,-0.4527784505863406,-0.2897643937991097,0.23807381010515982,0.5438715413654738,-0.14495521336736883,-0.29239298303044636,-0.33435667335714436,-0.15545182323287643,-0.2947069045162998,-0.15545182323287643,-0.027720716983993476,-0.09306257257674921,true
02/03/2018,00:30,Miami Heat,113,131,Los Angeles Lakers,-0.6919943179619263,-0.32341816347567165,0.13677988623807424,-0.6674791897451797,-0.16350534004076733,-0.8244781528021408,-0.19353426431714293,-0.7502555497833456,-0.17144934624655472,-0.27341856652536056,0.0641675015247426,0.006234652080806091,0.03738681673281086,0.006234652080806091,-0.14522757024530986,0.07154560813062677,false
21/01/2018,18:00,Boston Celtics,95,103,Orlando Magic,1.7432908034555288,0.29133536090782397,1.0577078462987322,4.325710430191318,0.6138200877665811,1.4774913598447545,0.3040847662342051,0.7604183267064026,0.2115657924741836,0.2673585025221936,0.11398951904070176,0.16289449705422998,0.3187537669605607,0.16289449705422998,0.14952740072159476,0.1269629129983584,false
21/01/2018,00:00,Charlotte Hornets,105,106,Miami Heat,1.926204778634788,0.5036324794194735,0.16703883687344634,2.2392337157053905,0.6097730611643577,1.68278999089139,0.0267925865933325,0.21643137594506268,0.6798659956911647,0.9792208916997149,0.043637960399688036,0.004155363892274999,-0.17661372337034975,0.004155363892274999,0.11810148662716602,-0.12153399548559146,false
21/01/2018,02:00,Minnesota Timberwolves,115,109,Toronto Raptors,0.1565813642817524,-0.0343909795818782,0.617953196120753,2.4175030819981895,0.2337481488890676,0.26525437443416156,-0.1985368359968699,-0.5432510921758271,-0.11237795906507553,-0.01346780085688204,0.23563104865334383,0.08882800741526253,0.10214701241192947,0.08882800741526253,0.056857500867725674,0.038181699305746886,true
21/01/2018,21:00,Detroit Pistons,100,101,Brooklyn Nets,-1.7059879710643209,-0.6235515261777882,-0.2036765346010636,-1.9216975563835064,-0.4049320116831159,-1.2572750225487361,-0.24898238330487488,-0.9906285280856864,-0.6471416980894656,-0.7916277068147033,0.060512773560690514,0.08180885839235064,-0.3435183610475179,0.08180885839235064,-0.3639302099427143,-0.025783590012454283,false
21/01/2018,03:00,Portland Trail Blazers,117,108,Dallas Mavericks,1.3724776013502176,0.021461931042611182,0.5019929437590376,1.2312422853511862,0.47100745275125533,1.0458179559433836,0.0022361025410525537,-0.054317378576647535,0.4282267750811195,0.4576960354600301,0.22127986660889643,0.0705248680146448,0.12436761278342168,0.0705248680146448,0.2762229751107521,0.18030021242541155,true
21/01/2018,01:30,Houston Rockets,116,108,Golden State Warriors,2.973400063461579,0.8905881557055588,1.5686412986831444,7.212679347872086,0.7955726729501071,2.1385293369724003,0.44016560367581636,1.5180679221507778,0.9420887477614701,1.2524285173031913,0.4881315426264842,0.344985274792473,0.7294780150948073,0.344985274792473,0.48993084674272924,-0.009348083077664715,true
21/01/2018,20:30,Los Angeles Lakers,127,107,New York Knicks,-2.414211391767969,-0.6285117650325578,-0.7170297846626932,-5.186235535853914,-0.8830764024575433,-1.9279198281701424,-0.2539243833557823,-0.5822809520449899,-0.3941342683351191,-0.316940704898129,-0.1372289427457677,-0.1713278353585474,-0.2571773391796268,-0.1713278353585474,-0.2525538612616228,-0.10821036957531333,true
21/01/2018,02:00,Utah Jazz,125,113,Los Angeles Clippers,0.11777580705740132,-0.03146114441754544,1.0831496951321111,2.8705337042620584,0.21895571497131305,0.17920449557183993,-0.036664796244538334,-0.08626618106902884,-0.28347054649014947,-0.29005340590471107,0.2819407650475958,0.12782443682754552,0.2901184689850811,0.12782443682754552,0.11352632786918981,0.15562065822743149,true
21/01/2018,00:30,Philadelphia 76ers,116,94,Milwaukee Bucks,3.561660899203204,0.9959947013266686,2.3810910059285346,6.351138570533589,1.3681278317740133,2.8324127755566963,0.17136065577045956,0.4994917341786822,0.6540445207394037,0.9464314497199959,0.6313740998097475,0.2895264561924003,0.6596850606596533,0.2895264561924003,0.8409011846169312,0.2489450993091083,false
21/01/2018,00:00,New Orleans Pelicans,111,104,Memphis Grizzlies,4.934365991316037,1.1563928409008544,1.7383340217279861,8.393213166412949,1.8103178649726472,3.2279414175993653,0.46461889685428714,1.2141579756092162,0.8491110915556579,1.1171884281638165,0.2688232345118088,0.35873726638230496,0.3789742509369758,0.35873726638230496,0.6016649562920062,0.26277571201906674,true
02/02/2018,01:00,Minnesota Timberwolves,108,89,Milwaukee Bucks,1.3187288392311052,0.3032841070641559,0.6084987307904881,3.0932247093672416,0.5037958988468572,1.2263191425880384,0.061744869036948646,0.2178181450344765,0.24939218317736178,0.29046195360527816,0.28105646687335445,0.19590511542135025,-0.019384801962360365,0.19590511542135025,0.13943998934325252,0.025771560940452465,true
02/02/2018,01:00,San Antonio Spurs,91,102,Houston Rockets,-5.316421558319016,-1.2655577931318998,-1.619997554636221,-7.619338208519883,-1.5209628210878883,-3.122975921167998,-0.9874414776089735,-2.5100669429931552,-1.2870546431871095,-1.5517609546975202,-0.24413216677448324,-0.44972452214031833,-0.9066615848555958,-0.44972452214031833,-0.6487990331024988,-0.10429383251192964,false
02/02/2018,03:30,Denver Nuggets,127,124,Oklahoma City Thunder,-0.630101093632728,0.01034522759954104,-0.25792990534829485,0.6761780506846478,-0.2548423031672833,-0.5613646648992505,0.06225377730201209,0.19507362638467463,-0.18267022386379494,-0.4283748940646961,-0.1577320727148801,-0.11974500784493303,-0.1771870121826331,-0.11974500784493303,-0.048937295137934766,-0.018783425860875447,true
02/02/2018,00:00,Detroit Pistons,104,102,Memphis Grizzlies,1.0109724630560013,0.5877999297475828,0.6111067670238652,0.2963035573770192,0.42955946739869244,0.666404518057675,0.027958096103783303,0.04323355653210692,0.12389543177912832,0.270188603851222,0.1686952677541711,0.09268710688881282,-0.21975982253361526,0.09268710688881282,0.046566962312400983,-0.08395484236864226,true
02/02/2018,00:00,Washington Wizards,122,119,Toronto Raptors,0.03504430292054739,-0.3456033202562794,0.15834272785805759,1.053864414181744,0.0768045443389691,0.12907813526287892,0.08750158722457924,0.03922514440388514,-0.20606614610784524,-0.1965904623801964,0.028902476320744053,0.042796820668572155,0.10720120757539675,0.042796820668572155,-0.06536586439212078,-0.09424008041014775,true
25/11/2017,01:00,Cleveland Cavaliers,100,99,Charlotte Hornets,-1.0935165300071814,-0.030397952622540636,-0.8597966705968005,-3.5315963934502594,-0.35874277553722766,-1.0101968461030708,-0.019941620771563473,-0.029783319681550458,-0.35608937963501064,-0.7098387948633054,-0.1744271891865124,0.013655249158569138,-0.25593957478940665,0.013655249158569138,-0.07707549080337806,-0.10666612893481675,true
25/11/2017,00:30,Boston Celtics,118,103,Orlando Magic,0.8921818374570227,-0.07706040651080848,0.8232993044797987,2.2764696639452247,0.15118868436384902,0.8333909160092228,0.10277458732871825,0.40091100653287626,0.4870297655278144,0.5529311306871012,0.17534904870251056,0.10996957306530153,0.05459936102879581,0.10996957306530153,-0.017519825865608407,0.0031043092608250555,true
25/11/2017,00:30,Atlanta Hawks,116,104,New York Knicks,-0.7374037417330053,-0.026113660880695777,6.76834129057724E-4,-1.7813417520771075,-0.1521109379570884,-0.5436579396617471,-0.1569210456616097,-0.5155847302605334,-0.2762608524216188,-0.2874134753232156,0.07279501365859897,0.0980058690114356,9.553994257507359E-4,0.0980058690114356,0.13540553288391388,-0.1025830255098561,true
25/11/2017,02:00,Denver Nuggets,104,92,Memphis Grizzlies,0.46054367649009986,0.23417621456883508,-0.01014834024630007,-0.1044449809060577,0.24284392146818012,0.27835854024685425,0.1284233564942424,0.0415145198201361,-0.153567607742777,-0.15594375914302439,0.20413104967751355,0.07440166507665974,-0.4003622297019922,0.07440166507665974,0.09340480073469215,-0.10223470513645228,true
25/11/2017,01:00,Minnesota Timberwolves,97,109,Miami Heat,-1.2636005828450827,-0.6107332508042228,-0.5788366653829495,-4.367504265586986,-0.5391949045346633,-1.4798644881137584,-0.3797675661777884,-1.0925997059914312,0.19455663809405355,0.24827461884488922,0.03935005339091524,-0.08400287296605136,-0.6016242086441702,-0.08400287296605136,-0.5147781505699076,-0.14833595004048178,false
25/11/2017,02:00,Phoenix Suns,91,115,New Orleans Pelicans,-1.0165021089743833,-0.42923538415648554,-0.2597478109939013,-1.0182480607061493,-0.3564765016151372,-0.4290985909989731,-0.20225198394459876,-0.5430567328374258,-0.10129695785744186,-0.11582333185913218,0.12450179120040161,-0.17452725140233122,0.13122632565840142,-0.17452725140233122,-0.13910964443387752,-0.04882817851670329,false
25/11/2017,01:00,Indiana Pacers,107,104,Toronto Raptors,1.0982371043727897,0.28807432734693594,0.5193019660350853,2.7374712035808138,0.5199652257467653,1.1475818151267605,0.10158417254067265,0.02071201801100009,-0.0432776385752931,-0.021093883389338597,0.1511233439310326,0.11895003441082408,0.13396409368195283,0.11895003441082408,0.14248188089290847,0.07345191574718812,true
25/11/2017,03:30,Golden State Warriors,143,94,Chicago Bulls,-1.6485109382836525,-0.2894943813189548,-1.4174130977286148,-6.150431542063544,-0.6788953146816081,-2.370647557431593,-0.15735470683151975,-0.7255215156104144,-0.133365573106625,-0.24260135633978908,-0.360196699391043,-0.11535506448761601,-0.3462284690566988,-0.11535506448761601,-0.35206161599196206,0.03417608798967994,true
25/11/2017,01:00,Oklahoma City Thunder,98,99,Detroit Pistons,0.5127455008563224,0.11167953090169158,-0.04806472727453004,-0.16481735070564696,0.030976674833959716,0.31831087101785016,0.10286663309094568,0.37944548075281137,0.3479256223276934,0.4520075153620069,-0.10126037532356524,0.2129768206127518,0.10635046337297194,0.2129768206127518,0.07253268313977546,0.062296245441538334,false
26/02/2018,01:00,Denver Nuggets,114,119,Houston Rockets,-2.929525118846171,-0.6829271449739791,-1.1420130975234493,-5.618681206493701,-0.79888362680714,-1.7042881708742073,-0.6231728175993654,-1.6050199687077005,-0.7085851481472776,-0.8780280360524835,-0.06663658920357285,-0.3099442322614985,-0.5082114988493969,-0.3099442322614985,-0.24787038644283155,-0.16853420742290492,false
26/02/2018,01:00,Washington Wizards,109,94,Philadelphia 76ers,-3.1903062041724786,-0.9977009041623603,-1.3196989738878813,-6.253776672963081,-1.1135727929035926,-2.429822287099774,-0.32153821664864324,-0.9063770798770248,-0.6399715334080388,-0.8470499269160225,-0.2792532418674484,-0.21178006691521634,-0.5331227633742286,-0.21178006691521634,-0.6869802139257108,-0.1762999342247049,true
31/12/2017,22:30,Boston Celtics,108,105,Brooklyn Nets,1.1185516553193082,0.2799188618043855,0.3156643140763964,1.5062803144971646,0.5537181308902368,0.8813379582458696,-0.06349929583010239,-0.25148736133112104,0.07461465730869676,0.0929501607896015,-0.07835266695220067,0.12347731930241279,0.06445981407124246,0.12347731930241279,0.18000870239791444,0.07879069321566673,true
31/12/2017,00:30,Atlanta Hawks,104,89,Portland Trail Blazers,1.2707207976491688,0.8275466618527192,-0.31074533436622254,0.8253905115546623,0.4173011328242957,0.8117962201093825,0.15563277860753877,0.4552165923676277,0.280485671808295,0.2874174083935952,0.014962202426385574,0.1846296837356874,0.040267073462340264,0.1846296837356874,0.1898632671657282,-0.09218051801294325,true
31/12/2017,02:00,Denver Nuggets,102,107,Philadelphia 76ers,1.1576124178716096,-0.11870179876393916,0.15895012497164984,1.609975738410803,0.37413185836952856,0.6924456580231944,0.17763169360111875,0.46724331853504664,0.23480018358829535,0.14714987032079319,0.06534809385101137,0.008733340838107395,-0.24094476521648067,0.008733340838107395,-0.08128136128679952,0.026542575042457106,false
31/12/2017,00:00,Orlando Magic,111,117,Miami Heat,-0.026823272488381456,0.3268271707796526,-0.7500729410965303,-1.2447760954851965,-0.01084975288000889,-0.10125828821774796,-0.05015960704099842,-0.16886544776682166,0.045035824352850806,0.10521613521802231,-0.17084596094831472,-0.06417302766992677,-0.18494629114543004,-0.06417302766992677,0.01956894392396269,-0.15713911895428823,false
31/12/2017,22:00,Indiana Pacers,90,107,Minnesota Timberwolves,-1.388103642642207,0.25813619031949697,-0.37048153015679874,-0.936515716324422,-0.4236756481796138,-0.8146411639857742,-0.0020730772607561176,-0.08329517345967918,-0.5386792714976651,-0.6579695590890139,-0.16907428361098442,-0.07170173309362626,0.04812553489251081,-0.07170173309362626,-0.015926962534648537,0.007628693310286427,false
31/12/2017,00:00,Detroit Pistons,93,79,San Antonio Spurs,-1.8707297863050893,-0.4972638795797121,-0.3318605043585299,-4.12434266858031,-0.7233584886990574,-1.5605158032373985,-0.07906052551586235,-0.29720091275424787,-0.34495210886748784,-0.3552121027460181,0.004584035999914193,-0.07420340265169789,-0.11861258618805692,-0.07420340265169789,-0.24061843228949809,-0.14861382988944333,true
31/12/2017,01:30,Golden State Warriors,141,128,Memphis Grizzlies,2.2499294674097907,0.6857970893824301,0.0907768399940867,0.968891374338563,0.8295562593515982,1.217372841030686,0.4024175571973462,0.8363264744417518,0.18839914137098712,0.1418236643449422,-0.11446936197046176,0.09148099072969612,-0.20241204317977957,0.09148099072969612,0.1749533333352844,0.16105260290255596,true
31/12/2017,01:00,Utah Jazz,104,101,Cleveland Cavaliers,0.1846701215789972,0.06443182924348378,0.04672361799089986,2.566213864746116,0.1282544267805097,0.7164633634145874,0.03826024133400874,0.20487291387019324,-0.11009908666695689,-0.15216951533631118,-9.869334026753052E-4,0.2011405596049492,0.395769997409432,0.2011405596049492,0.13897173417335607,0.039871498926971116,true
31/12/2017,20:30,Washington Wizards,114,110,Chicago Bulls,-0.2247007741923479,-0.08765891664977765,-0.7445265588470167,-1.880129124724082,-0.17120960683688846,-0.6310333263191295,-0.22542864842440413,-0.5973365129090742,0.3431470539165593,0.41146065474116056,-0.06893852408872858,-0.012515988276726175,-0.06052496302786303,-0.012515988276726175,-0.017278590998627275,0.019792218809628948,true
31/12/2017,00:00,New Orleans Pelicans,103,105,New York Knicks,4.02097005397117,1.0836681359499993,1.402393608676031,6.640839894387151,1.382977778877621,2.575646783497998,0.571812671145361,1.4929595621937322,0.6832017897635165,0.9596450163443067,0.10596404977958118,0.2742499078469871,0.40012961479571607,0.2742499078469871,0.5287556109369036,0.18924244587514177,false
27/12/2017,01:00,Milwaukee Bucks,106,115,Chicago Bulls,1.2159551764021224,0.30289917269897737,-0.6796606970141097,0.746037923113402,0.3610642197991063,0.04701457507931561,-0.2491428420834516,-0.5495158714037656,0.7429697099970831,0.8731285793121588,-0.13847714576383663,0.1823478885751415,0.31803998735417105,0.1823478885751415,0.16586710119909664,0.10804823297221366,false
27/12/2017,03:30,Los Angeles Clippers,122,95,Sacramento Kings,-0.9812211765199397,-0.052997171645971175,-0.2630352354216776,-2.922800278730435,-0.5388473589567151,-1.086348937626993,0.005711779465671807,0.14107799302353885,0.09076166845071187,0.135723885137782,0.03507472092893804,-0.17734093605262652,-0.05475395361447166,-0.17734093605262652,-0.10916058904877135,-0.029102368095474812,true
27/12/2017,00:00,Dallas Mavericks,98,93,Toronto Raptors,-0.03994798171198077,0.022322709801532836,0.07725326727624982,2.0696483196799793,0.0600672242481175,0.686540313439246,0.1452368031542397,0.3628668507228734,-0.305319186989913,-0.3386555439419585,-0.10327082243293129,-0.07314650483764973,-0.07240737395984986,-0.07314650483764973,0.0011711061658696842,-0.125636959513915,true
27/12/2017,01:30,San Antonio Spurs,109,97,Brooklyn Nets,-0.8899668856057605,-0.1337396463683429,-0.10651622186867993,-2.102254330766179,-0.024476888999477087,-0.5118938516727907,-0.47928332717033384,-1.3039156802566598,-0.3617297095406192,-0.5071810824296019,0.026748942585431257,-0.031382621356612905,-0.4225153846348638,-0.031382621356612905,-0.021591154792820588,0.10602051723693234,true
27/12/2017,02:00,Denver Nuggets,107,83,Utah Jazz,0.5082739478803351,0.014306657424307812,0.38251932678858447,0.247932458006062,0.2367410803019272,0.30438615250930834,0.007332070402391144,0.04052702533805741,0.027459603553224632,0.08756247979279852,0.1984261953529597,-0.03882310919120546,-0.28486816732994047,-0.03882310919120546,0.0315313237151309,-0.006176548164156637,true
27/12/2017,00:30,Miami Heat,107,89,Orlando Magic,1.6119805312656563,-0.08337573543337329,1.3222482111795235,3.699335778551161,0.5772487567379474,1.17824914060781,0.25322333539436204,0.6070201660607486,0.2042597329931649,0.23598327037752953,0.24166215148530262,0.12314599266303894,0.277855231362257,0.12314599266303894,0.13718563204627854,0.19117041801558818,true
27/12/2017,02:00,Phoenix Suns,99,97,Memphis Grizzlies,2.1061295206467134,0.2842467449874533,0.7406693882738313,3.4768793871065284,0.7618929275355093,1.5815564602390166,0.11747415828524077,0.3599925013488936,0.4648697861922375,0.5784343539696573,0.24407632852657812,0.07601394224470948,0.3045152304727161,0.07601394224470948,0.27979413436031897,-0.047386912374954904,true
27/12/2017,00:00,Detroit Pistons,107,83,Indiana Pacers,-1.749693487918785,-0.34837134158699445,-0.19762497988463812,-2.898128984606217,-0.6780920148367606,-1.2084511744886264,-0.12320034932826418,-0.24982625315170348,-0.270309143904654,-0.2871359246005547,0.05320099094866171,-0.11926831424964995,-0.21470258234211237,-0.11926831424964995,-0.16901325216836227,-0.14196026620151225,true
11/04/2018,01:00,Washington Wizards,113,101,Boston Celtics,1.751208979586683,0.8898617592186944,0.07304552022108046,2.648005165747902,0.661688252488732,1.3595313447204012,0.06645385181337926,0.2404263415739072,0.3613786798210311,0.4534818264786713,0.07291644919135021,0.1697676303599135,0.27020377597176193,0.1697676303599135,0.33418141646206345,0.041464637479096955,true
11/04/2018,00:00,Indiana Pacers,93,119,Charlotte Hornets,-2.979396017700533,-0.3920975866697649,-0.8083364267692961,-4.274792892389485,-0.9485806301452466,-2.2140806550744565,-0.36770230695710254,-0.995974498776771,-0.714457423429573,-0.99078944297158,-0.11465938967885242,-0.08823619639475405,0.013965005526872853,-0.08823619639475405,-0.29314481645297996,-0.06660967762838718,false
11/04/2018,01:30,Dallas Mavericks,97,124,Phoenix Suns,0.48586103618616105,-0.3461172594088999,0.10946686838766695,1.1308300564192955,0.21042158912466902,0.3916363712412285,0.08718843375462776,0.3215386113274168,-0.022170635208092482,0.037584774756523,0.08516953401074445,0.050595722256010556,0.23149778491636863,0.050595722256010556,-0.1864242610934268,-0.06305595608384423,false
11/04/2018,00:30,Atlanta Hawks,113,121,Philadelphia 76ers,-2.7008587782761797,-1.1855446331841353,-0.4109371733985334,-4.636482326013249,-0.9894780824518761,-2.017633635794141,-0.3415754558348777,-0.752395661130796,-0.37903766530070526,-0.49824208916680823,-0.11676143939190897,-0.2514640091577447,-0.3067262014562857,-0.2514640091577447,-0.29337558194792934,0.007649144699101551,false
11/04/2018,02:00,Utah Jazz,119,79,Golden State Warriors,0.4362983623996026,0.13824248237143233,0.7651265383143842,3.227364871799061,0.0764578755925811,0.41131979613354197,-0.06368944375477181,0.04262325428040992,0.34707184110289535,0.5448938272713725,0.2709822295659191,0.2061846504394051,0.39013230860842485,0.2061846504394051,0.1955036748097757,-0.04970106881334729,true
